timestamp,left_x,left_y,left_z,right_x,right_y,right_z
258,-408.4180908203125,-9.902105331420898,144.2041015625,-397.6859130859375,-10.571731567382812,141.7890625
259,-408.4180908203125,-9.902105331420898,144.2041015625,-397.5784912109375,-10.62677001953125,143.01171875
260,-408.3799743652344,-9.94699478149414,145.16390991210938,-397.3567199707031,-10.68998908996582,144.4404296875
261,-408.3799743652344,-9.94699478149414,145.16390991210938,-397.5384521484375,-10.752975463867188,146.3779296875
262,-405.889404296875,-10.386083602905273,149.131103515625,-397.052978515625,-10.81982421875,147.40625
263,-405.889404296875,-10.386083602905273,149.131103515625,-397.487548828125,-10.857177734375,149.0322265625
264,-405.889404296875,-10.386083602905273,149.131103515625,-397.30615234375,-10.93609619140625,150.8056640625
265,-410.336669921875,-10.146333694458008,156.6048583984375,-396.4808349609375,-11.077194213867188,153.1591796875
266,-405.3016357421875,-10.750627517700195,156.9149932861328,-396.4808349609375,-11.077194213867188,153.1591796875
267,-405.3016357421875,-10.750627517700195,156.9149932861328,-396.0947265625,-11.156265258789062,154.74609375
268,-405.3016357421875,-10.750627517700195,156.9149932861328,-396.0947265625,-11.156265258789062,154.74609375
269,-405.3016357421875,-10.750627517700195,156.9149932861328,-394.2183837890625,-11.394775390625,158.0908203125
270,-402.791259765625,-11.072454452514648,160.66015625,-394.2493896484375,-11.449249267578125,159.517578125
271,-402.6971435546875,-11.146306991577148,162.5244140625,-394.2493896484375,-11.449249267578125,159.517578125
272,-402.6092529296875,-11.220342636108398,164.1982421875,-394.2493896484375,-11.449249267578125,159.517578125
273,-404.509765625,-11.248720169067383,167.462646484375,-393.5650634765625,-11.679595947265625,164.685546875
274,-404.509765625,-11.248720169067383,167.462646484375,-393.5650634765625,-11.679595947265625,164.685546875
275,-404.509765625,-11.248720169067383,167.462646484375,-393.7137451171875,-11.718185424804688,165.9140625
276,-402.27294921875,-11.497291564941406,170.5263671875,-393.7137451171875,-11.718185424804688,165.9140625
277,-402.1728515625,-11.575889587402344,172.2509765625,-393.5069580078125,-11.873260498046875,169.68359375
278,-402.0648193359375,-11.646476745605469,173.8984375,-390.1749267578125,-12.07037353515625,170.2109375
279,-401.960693359375,-11.695487976074219,175.384765625,-390.116943359375,-12.108367919921875,171.1064453125
280,-401.8592529296875,-11.749198913574219,176.7001953125,-390.02490234375,-12.161422729492188,172.4013671875
281,-401.67333984375,-11.838981628417969,178.7353515625,-389.908935546875,-12.22308349609375,173.80859375
282,-401.5386962890625,-11.902290344238281,180.07421875,-389.2529602050781,-12.298727035522461,174.91357421875
283,-399.26220703125,-12.024627685546875,180.8984375,-389.58642578125,-12.382583618164062,177.21875
284,-400.1120300292969,-12.095260620117188,183.8447265625,-389.4986572265625,-12.419570922851562,178.0400390625
285,-398.4862060546875,-12.233169555664062,185.8203125,-388.3575439453125,-12.592077255249023,180.208740234375
286,-398.4862060546875,-12.233169555664062,185.8203125,-388.3575439453125,-12.592077255249023,180.208740234375
287,-395.6341552734375,-12.412628173828125,187.7548828125,-388.0299987792969,-12.672807693481445,181.72662353515625
288,-396.9130859375,-12.396148681640625,188.95703125,-387.74822998046875,-12.74730110168457,183.18539428710938
289,-394.3773193359375,-12.524948120117188,189.6162109375,-387.568603515625,-12.784690856933594,183.94613647460938
290,-393.7886962890625,-12.601882934570312,191.4775390625,-387.1403503417969,-12.870849609375,185.3714599609375
291,-392.612060546875,-12.69244384765625,192.982421875,-386.6252746582031,-12.94708251953125,186.78851318359375
292,-391.8477783203125,-12.761383056640625,194.267578125,-384.2425842285156,-13.152435302734375,189.6999969482422
293,-391.0758056640625,-12.816482543945312,195.0849609375,-384.2425842285156,-13.152435302734375,189.6999969482422
294,-390.3741455078125,-12.876007080078125,196.4873046875,-383.6855163574219,-13.208925247192383,190.56900024414062
295,-388.55126953125,-12.995773315429688,198.3369140625,-382.7626953125,-13.303525924682617,191.93267822265625
296,-387.060302734375,-13.09234619140625,199.232421875,-381.8971862792969,-13.356542587280273,193.0778045654297
297,-385.900390625,-13.169143676757812,201.1103515625,-381.64117431640625,-13.375263214111328,193.39779663085938
298,-385.900390625,-13.169143676757812,201.1103515625,-381.64117431640625,-13.375263214111328,193.39779663085938
299,-383.311767578125,-13.321090698242188,201.669921875,-379.189453125,-13.558086395263672,196.994384765625
300,-382.9822998046875,-13.3409423828125,204.46875,-378.01226806640625,-13.623210906982422,197.90716552734375
301,-381.9559326171875,-13.393463134765625,205.2783203125,-376.13482666015625,-13.73862075805664,199.12400817871094
302,-378.98388671875,-13.545394897460938,206.486328125,-374.8034973144531,-13.83047103881836,199.859130859375
303,-377.73193359375,-13.618074417114258,206.74903869628906,-373.46331787109375,-13.927469253540039,200.4608612060547
304,-375.661376953125,-13.725143432617188,206.98046875,-372.259033203125,-13.986452102661133,200.98985290527344
305,-373.302734375,-13.831100463867188,208.4873046875,-370.8238220214844,-14.096899032592773,201.5127410888672
306,-373.302734375,-13.831100463867188,208.4873046875,-369.29595947265625,-14.193246841430664,201.9938201904297
307,-371.39013671875,-13.897796630859375,210.083984375,-367.9449157714844,-14.274568557739258,202.31741333007812
308,-370.287109375,-13.94952392578125,210.26171875,-366.58636474609375,-14.354598999023438,202.52813720703125
309,-368.772216796875,-14.014862060546875,210.576171875,-364.6451416015625,-14.471534729003906,202.7308349609375
310,-367.2357177734375,-14.048446655273438,212.126953125,-364.6451416015625,-14.471534729003906,202.7308349609375
311,-365.06494140625,-14.123123168945312,212.787109375,-362.2353515625,-14.601333618164062,202.83984375
312,-362.2283935546875,-14.277847290039062,211.2158203125,-360.8917236328125,-14.672927856445312,202.6611328125
313,-362.2283935546875,-14.277847290039062,211.2158203125,-359.43212890625,-14.751571655273438,202.419921875
314,-359.68603515625,-14.326570510864258,212.78907775878906,-358.4466552734375,-14.799880981445312,202.2392578125
315,-358.2476806640625,-14.379425048828125,212.6982421875,-356.83154296875,-14.875778198242188,201.9287109375
316,-356.4339904785156,-14.44432258605957,212.72267150878906,-355.1168212890625,-14.960174560546875,201.591796875
317,-354.9111328125,-14.541549682617188,211.2978515625,-355.1168212890625,-14.960174560546875,201.591796875
318,-352.0370178222656,-14.571901321411133,212.74903869628906,-353.0791015625,-15.056625366210938,201.1806640625
319,-352.0370178222656,-14.571901321411133,212.74903869628906,-352.2965087890625,-15.088470458984375,201.0166015625
320,-349.373779296875,-14.63494873046875,212.7822265625,-350.812744140625,-15.147872924804688,200.6962890625
321,-345.6257629394531,-14.714143753051758,212.65040588378906,-348.953857421875,-15.217498779296875,200.2763671875
322,-345.6257629394531,-14.714143753051758,212.65040588378906,-348.10498046875,-15.247665405273438,200.078125
323,-343.261474609375,-14.771774291992188,212.15625,-347.4775390625,-15.270843505859375,199.9306640625
324,-341.4718017578125,-14.856735229492188,210.4306640625,-345.68603515625,-15.328277587890625,199.4951171875
325,-340.6865234375,-14.923538208007812,208.966796875,-345.13677978515625,-15.349407196044922,199.2144012451172
326,-339.3050537109375,-14.877975463867188,210.376953125,-343.4141540527344,-15.424095153808594,198.599853515625
327,-336.369384765625,-14.923141479492188,209.66015625,-342.549072265625,-15.445169448852539,198.29397583007812
328,-335.51953125,-15.015426635742188,207.4912109375,-341.7554016113281,-15.462579727172852,197.99273681640625
329,-334.4117431640625,-15.047210693359375,206.478515625,-339.9420471191406,-15.508502960205078,197.2501983642578
330,-332.193359375,-15.02215576171875,206.79296875,-339.25738525390625,-15.519754409790039,196.93743896484375
331,-330.4924011230469,-15.064393997192383,205.41700744628906,-338.1838073730469,-15.544116973876953,196.373291015625
332,-330.40478515625,-15.143417358398438,203.31640625,-337.0946960449219,-15.569448471069336,195.69058227539062
333,-329.1190185546875,-15.228958129882812,200.6513671875,-336.0159606933594,-15.587133407592773,194.9905242919922
334,-326.5738525390625,-15.161102294921875,201.345703125,-334.63818359375,-15.62673568725586,193.93222045898438
335,-324.4490051269531,-15.193788528442383,199.18556213378906,-334.03704833984375,-15.633024215698242,193.47586059570312
336,-324.4490051269531,-15.193788528442383,199.18556213378906,-332.8368835449219,-15.648117065429688,192.492919921875
337,-324.240966796875,-15.279312133789062,196.6357421875,-331.33807373046875,-15.724769592285156,189.82818603515625
338,-322.2254638671875,-15.324920654296875,193.74609375,-331.33807373046875,-15.724769592285156,189.82818603515625
339,-322.2254638671875,-15.324920654296875,193.74609375,-330.7125244140625,-15.742870330810547,189.0665740966797
340,-321.5096435546875,-15.38433837890625,191.0810546875,-329.8216857910156,-15.771278381347656,187.79515075683594
341,-321.1829833984375,-15.393096923828125,190.3544921875,-328.9854431152344,-15.801036834716797,186.26068115234375
342,-319.515625,-15.392715454101562,188.5556640625,-328.97991943359375,-15.801223754882812,186.24972534179688
343,-318.9921875,-15.414674758911133,186.81544494628906,-327.0925598144531,-15.850126266479492,183.80848693847656
344,-318.9921875,-15.414674758911133,186.81544494628906,-326.6187744140625,-15.871671676635742,182.34036254882812
345,-318.8596496582031,-15.483354568481445,183.18946838378906,-326.1923828125,-15.875732421875,180.83995056152344
346,-317.2921142578125,-15.464813232421875,180.97265625,-325.9373474121094,-15.871849060058594,180.0881805419922
347,-317.2921142578125,-15.464813232421875,180.97265625,-325.4427490234375,-15.866165161132812,178.0550537109375
348,-316.2988586425781,-15.461090087890625,178.7490234375,-325.2090148925781,-15.882040023803711,176.98582458496094
349,-316.2988586425781,-15.461090087890625,178.7490234375,-324.95452880859375,-15.884994506835938,175.59584045410156
350,-316.2252197265625,-15.492568969726562,175.5732421875,-324.7582702636719,-15.890981674194336,173.8912353515625
351,-314.14892578125,-15.433868408203125,173.3916015625,-324.7078857421875,-15.889181137084961,173.07748413085938
352,-314.1705322265625,-15.438232421875,172.63671875,-324.6014404296875,-15.886980056762695,171.43673706054688
353,-314.0827941894531,-15.441377639770508,171.47267150878906,-324.4835205078125,-15.867507934570312,169.5517578125
354,-314.40087890625,-15.449066162109375,170.2080078125,-324.991943359375,-15.874420166015625,167.6083984375
355,-315.0975341796875,-15.473085403442383,168.916015625,-325.52099609375,-15.874954223632812,165.9638671875
356,-314.835205078125,-15.452484130859375,165.4736328125,-325.52099609375,-15.874954223632812,165.9638671875
357,-313.6353759765625,-15.402273178100586,164.5546875,-326.4493408203125,-15.872802734375,163.259765625
358,-314.26171875,-15.408987045288086,162.65234375,-326.4493408203125,-15.872802734375,163.259765625
359,-314.784912109375,-15.411581039428711,161.134765625,-326.834716796875,-15.874267578125,162.1611328125
360,-314.5134582519531,-15.383460998535156,159.1097412109375,-326.1780090332031,-15.799882888793945,159.4052734375
361,-314.8979187011719,-15.386720657348633,157.76937866210938,-326.1780090332031,-15.799882888793945,159.4052734375
362,-315.44873046875,-15.402730941772461,156.06631469726562,-325.0152587890625,-15.7315673828125,157.6796875
363,-315.810546875,-15.406745910644531,154.94921875,-326.1893310546875,-15.72564697265625,154.7880859375
364,-316.08062744140625,-15.424863815307617,154.11538696289062,-326.1893310546875,-15.72564697265625,154.7880859375
365,-316.08062744140625,-15.424863815307617,154.11538696289062,-326.2677001953125,-15.701705932617188,152.61328125
366,-317.79400634765625,-15.481128692626953,149.36773681640625,-327.239990234375,-15.711944580078125,151.44140625
367,-317.79400634765625,-15.481128692626953,149.36773681640625,-327.75537109375,-15.703048706054688,149.515625
368,-317.79400634765625,-15.481128692626953,149.36773681640625,-328.185791015625,-15.703079223632812,148.4599609375
369,-319.1905212402344,-15.510663986206055,145.4495849609375,-328.185791015625,-15.703079223632812,148.4599609375
370,-319.1905212402344,-15.510663986206055,145.4495849609375,-329.3519287109375,-15.713577270507812,146.1455078125
371,-319.7061462402344,-15.526512145996094,143.99960327148438,-328.509521484375,-15.675491333007812,143.529296875
372,-320.5718688964844,-15.580482482910156,141.37159729003906,-328.509521484375,-15.675491333007812,143.529296875
373,-320.5718688964844,-15.580482482910156,141.37159729003906,-328.8774719238281,-15.669052124023438,141.97265625
374,-321.72198486328125,-15.621480941772461,137.80642700195312,-329.6812744140625,-15.6707763671875,140.498046875
375,-321.72198486328125,-15.621480941772461,137.80642700195312,-329.8861083984375,-15.660232543945312,138.640625
376,-322.5296325683594,-15.589815139770508,135.26795959472656,-330.45654296875,-15.654510498046875,136.6259765625
377,-322.9346923828125,-15.588821411132812,133.9901580810547,-330.45654296875,-15.654510498046875,136.6259765625
378,-323.45172119140625,-15.591852188110352,132.31784057617188,-329.4044189453125,-15.620332717895508,134.1904296875
379,-323.9456787109375,-15.596397399902344,130.72030639648438,-330.9815673828125,-15.638076782226562,132.708984375
380,-323.9456787109375,-15.596397399902344,130.72030639648438,-330.9815673828125,-15.638076782226562,132.708984375
381,-324.8459167480469,-15.599313735961914,127.5418701171875,-334.0174560546875,-15.66162109375,129.111328125
382,-325.328857421875,-15.606550216674805,125.76505279541016,-332.8822021484375,-15.645296096801758,128.02734375
383,-325.328857421875,-15.606550216674805,125.76505279541016,-332.8822021484375,-15.645296096801758,128.02734375
384,-325.9825439453125,-15.576658248901367,123.27755737304688,-332.9266357421875,-15.636611938476562,126.4033203125
385,-326.38287353515625,-15.580551147460938,121.65171813964844,-332.17633056640625,-15.620637893676758,124.51563262939453
386,-326.38287353515625,-15.580551147460938,121.65171813964844,-335.4326171875,-15.65618896484375,123.9248046875
387,-327.1329345703125,-15.589534759521484,118.58526611328125,-334.739013671875,-15.640472412109375,120.7666015625
388,-327.3726806640625,-15.599746704101562,117.64254760742188,-335.1309814453125,-15.63824462890625,119.1083984375
389,-327.68304443359375,-15.616226196289062,116.04851531982422,-335.1309814453125,-15.63824462890625,119.1083984375
390,-328.0550537109375,-15.623388290405273,114.50790405273438,-336.7178955078125,-15.629104614257812,116.44140625
391,-328.4275817871094,-15.631401062011719,112.96188354492188,-335.9043273925781,-15.626419067382812,114.6826171875
392,-328.80450439453125,-15.642547607421875,111.38394165039062,-335.9043273925781,-15.626419067382812,114.6826171875
393,-329.14697265625,-15.652379989624023,109.83053588867188,-336.289306640625,-15.621963500976562,112.1484375
394,-329.32769775390625,-15.655752182006836,109.04635620117188,-337.15380859375,-15.619827270507812,111.146484375
395,-329.6829528808594,-15.664392471313477,107.48441314697266,-337.4031066894531,-15.617265701293945,109.76856231689453
396,-330.02569580078125,-15.673364639282227,105.92575073242188,-338.920166015625,-15.600540161132812,108.5166015625
